system:index,area,class_id,state,tenure,year,.geo
29_56_17,12090.436844573986,47,31,316,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_56_18,252.02869329223665,48,31,316,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_56_19,2.4053362609863282,62,31,316,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_0,2230.36730874037,3,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_1,6434.539276226773,4,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_2,46.483199291992165,9,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_3,195.6103531921389,11,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_4,1230.2865386047276,12,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_5,2233.276212322986,15,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_6,1.0952385070800779,20,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_7,1174.3357296936065,21,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_8,28.66460023803712,25,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_9,25.2930589111328,29,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_10,113.751362347412,33,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_11,148.61239729003964,39,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_57_12,47.77556011352536,41,31,319,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_0,0.5100763854980469,0,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_1,520874.66802453785,3,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_2,1604603.2516264282,4,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_3,31564.35324983516,9,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_4,50224.30863487544,11,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_5,271668.41050549387,12,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_6,1390199.2524982921,15,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_7,7692.435776464834,20,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_8,586369.8460861054,21,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_9,150045.78530351244,24,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_10,18661.31826865845,25,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_11,77488.82703134192,29,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_12,1237.6252157226531,30,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_13,143817.24414724603,33,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_14,47457.517558538886,39,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_15,20491.211162481686,41,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_16,13815.614234985362,46,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_17,1126.7126130737308,47,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_18,50.278332116699204,48,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_58_19,0.863375958251953,62,31,400,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_0,877.4228072570759,3,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_1,9942.05985382116,4,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_2,12.755012817382811,9,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_3,75.75894546508766,11,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_4,9.16275950317383,12,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_5,715.7478680603059,15,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_6,179.42112056884787,21,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_7,27.914268035888675,25,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_8,44.18148576660146,33,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_9,3.3869707641601567,39,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0_10,27.590399005126972,41,31,1,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_0,386.8219562438987,3,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_1,20756.771835453877,4,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_2,93.26850361328161,11,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_3,35.45024721069335,12,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_4,1768.4980329467953,15,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_5,54.91210790405269,21,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_6,99.16626818847652,25,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1_7,10.89674355468749,39,31,2,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_0,22317.678891644075,3,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_1,89856.64578356822,4,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_2,7.484776147460936,9,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_3,4623.972174163801,11,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_4,78185.57673319479,12,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_5,30956.275106078476,15,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_6,1607.4685963806191,21,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_7,0.1675848388671875,24,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_8,259.95699105224634,25,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_9,58934.60006473407,29,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_10,18.387752355957037,33,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_11,112.91414243774399,39,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_12,117.1717045898436,41,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_13,51.24998939208987,46,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2_14,89.44171089477543,47,31,3,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_0,11863.008118170179,3,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_1,68112.23297249214,4,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_2,181.8906484008781,9,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_3,348.10888743896487,11,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_4,8453.888318060297,12,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_5,2117.565685327154,15,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_6,2238.728310583495,21,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_7,57.565649981689454,24,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_8,277.6145148071287,25,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_9,8765.625409459572,29,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_10,120.95132431640629,33,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_11,3.994843487548828,39,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_12,0.5058691040039063,41,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3_13,42.96137758178704,46,31,4,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_0,1357.6574615539512,3,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_1,11844.933694757718,4,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_2,60.15048786621091,9,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_3,3.5189600646972656,11,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_4,426.04730739135726,12,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_5,384.5304110595703,15,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_6,33.208778308105465,21,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_7,0.8451078918457031,24,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_8,4.485391766357422,25,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_9,0.7768601135253906,33,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4_10,3.7949643981933594,39,31,5,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_0,13.40836643066406,3,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_1,53.63832453613272,4,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_2,18.871047045898443,11,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_3,32.57172792358398,12,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_4,22.28744121704102,15,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_5,2.059183331298828,21,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_6,0.4308161865234375,25,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5_7,0.5172121826171876,33,31,6,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_0,69.2323333496093,3,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_1,12.962663354492186,4,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_2,1.617216973876953,11,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_3,5.419137359619144,12,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_4,43.708249865722735,15,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_5,18.005112115478518,21,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6_6,7.791391168212889,33,31,7,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_0,50121.78884768044,3,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_1,154481.85638399643,4,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_2,1167.8028490478519,9,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_3,6774.542819860829,11,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_4,37145.5594151853,12,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_5,175672.51263593172,15,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_6,1089.0945438781805,20,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_7,58246.70398226316,21,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_8,113.43461809692397,24,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_9,1973.183198687733,25,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_10,258.3212644958499,29,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_11,2.1891673950195303,30,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_12,1829.3756656921432,33,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_13,5457.223816046156,39,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_14,2521.3435400939907,41,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_15,381.7117908630378,46,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_16,136.4436642700192,47,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7_17,26.312891839599615,48,31,10,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_0,9993.392702203355,3,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_1,20167.993231115317,4,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_2,87.10927428588865,9,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_3,745.8508078002941,11,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_4,6874.657081542833,12,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_5,6980.161477520807,15,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_6,6196.010983843987,21,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_7,1213.938552947994,24,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_8,115.11943236694296,25,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_9,13777.842837774415,29,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_10,15.601635748291013,30,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_11,143.45473450927733,33,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_12,73.25662733764645,39,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_13,4.892972357177736,41,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_14,131.46183704833953,46,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8_15,0.08436393432617187,48,31,12,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_0,14755.608260693254,3,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_1,136538.77735338634,4,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_2,5.356860845947265,9,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_3,3253.191776312271,11,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_4,34349.34004694921,12,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_5,10151.246637878401,15,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_6,3903.0587249633827,21,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_7,1669.5205193053823,24,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_8,351.7149800842288,25,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_9,9629.456592303351,29,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_10,0.3368316650390625,30,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_11,351.9216341308596,33,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_12,26.65823588256836,39,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_13,222.7609043762206,41,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_14,25.62431198120117,46,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9_15,0.08643387451171874,48,31,13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_0,0.2556309204101562,0,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_1,27538.18335995481,3,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_2,72059.69889151616,4,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_3,2637.9039496521004,9,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_4,4247.766442065427,11,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_5,13766.700954876698,12,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_6,78901.83512385255,15,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_7,2443.6010992614715,20,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_8,35073.53037903441,21,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_9,682.6223941345212,24,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_10,1028.0581560974122,25,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_11,459.3586570007318,29,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_12,76.71503409423853,30,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_13,1984.179568823242,33,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_14,8491.465924908462,39,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_15,2573.2272204162605,41,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_16,1288.0704371032712,46,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_17,137.5998045959473,47,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_18,4.321598516845703,48,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10_19,4.145051092529298,62,31,14,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_0,32084.218395336957,3,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_1,121346.97987155723,4,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_2,4073.5733297668494,9,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_3,5028.510094879156,11,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_4,30862.161438372783,12,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_5,86868.56440734844,15,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_6,1501.235859783937,20,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_7,40300.583105297825,21,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_8,412.32706740722483,24,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_9,1078.3599293884288,25,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_10,1309.4190530944875,29,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_11,19.800723443603516,30,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_12,2782.9989838867136,33,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_13,9429.177927374227,39,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_14,2898.5908159301775,41,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_15,659.2055233703596,46,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_16,102.58857563476565,47,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_17,6.9777359252929685,48,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11_18,20.11309220581057,62,31,15,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_0,27882.8991290467,3,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_1,116560.31391505773,4,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_2,3872.3529896301175,9,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_3,5695.9832860046445,11,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_4,37147.17094353025,12,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_5,55875.36660045169,15,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_6,1403.4668443603523,20,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_7,27733.55806253051,21,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_8,277.1123190551758,24,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_9,892.7617237854,25,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_10,7203.257496283127,29,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_11,468.7032191711425,30,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_12,3262.476047314442,33,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_13,3945.426621313481,39,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_14,1481.247245227048,41,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_15,219.4939997741713,46,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_16,52.94984987792968,47,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12_17,2.552353747558594,48,31,16,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_0,1792.0226846069106,3,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_1,7222.130769580058,4,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_2,6.37323021850586,9,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_3,89.81105194091793,11,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_4,1732.1641801940796,12,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_5,3537.6134516418397,15,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_6,7.83676231689453,20,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_7,1489.8604638793895,21,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_8,1.3686607666015622,24,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_9,50.08033829345705,25,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_10,0.9402257995605467,29,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_11,96.5041797729493,33,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_12,52.97141751708991,39,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_13,86.06286536865214,41,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13_14,3.86316494140625,46,31,19,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_14_0,0.16922174072265625,0,31,100,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_14_1,569567.8935458515,3,31,100,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_14_2,1329674.0016534703,4,31,100,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
